34442,3.80E-05
34452,3.80E-05
34512,3.90E-05
34502,3.90E-05
34522,3.90E-05
34532,4.00E-05
34542,4.00E-05
34552,4.10E-05
34602,4.10E-05
34612,4.10E-05
34622,4.10E-05
34631,4.10E-05
34641,4.20E-05
34651,4.20E-05
34702,4.20E-05
34712,4.20E-05
34722,4.20E-05
34732,4.20E-05
34742,4.20E-05
34752,4.20E-05
34802,4.20E-05
34812,4.30E-05
34822,5.00E-05
34832,5.00E-05
34842,5.00E-05
34851,5.00E-05
34901,5.10E-05
34911,5.10E-05
34921,5.10E-05
34931,5.10E-05
34941,5.10E-05
34951,5.10E-05
35001,5.10E-05
35011,5.10E-05
35021,5.10E-05
35031,5.10E-05
35041,5.20E-05
35051,5.20E-05
35101,5.20E-05
35111,5.20E-05
35121,5.30E-05
35131,5.30E-05
35140,5.30E-05
35150,5.30E-05
35200,5.30E-05
35210,5.30E-05
35220,5.60E-05
35230,6.74E-05
35240,0.000136726
35250,0.000165726
35300,0.000169726
35310,0.000170726
35320,0.000170726
35330,0.000178789
35340,0.000178789
35350,0.000179789
35400,0.000187789
35409,0.000187789
35420,0.000187789
35430,0.000187789
35440,0.000187789
35450,0.000187789
35500,0.000187789
35510,0.000187789
35520,0.000199102
35530,0.000254102
35540,0.000309102
35550,0.000349027
35600,0.000358247
35610,0.000421532
35620,0.000474011
35630,0.000486217
35640,0.000494217
35649,0.000503217
35659,0.000505217
35709,0.000506217
35719,0.000507217
35729,0.000507217
35739,0.000508217
35749,0.000508217
35759,0.000508217
35809,0.000509217
35819,0.000509217
35829,0.000510217
35839,0.000511217
35849,0.000511217
35859,0.000512217
35909,0.000512217
35919,0.000512217
35929,0.000512217
35939,0.000512217
35948,0.000512217
40118,0.001763956
35958,0.002893629
40008,0.003054828
40129,0.00418434
40018,0.00511596
40028,0.005284543
40138,0.006124191
40038,0.00685035
40149,0.007707248
40048,0.008494265
40058,0.008624453
40158,0.009334471
40108,0.009884585
40208,0.010427137
40218,0.010435137
40228,0.010436137
40238,0.010436137
40248,0.010444199
40258,0.010444199
40308,0.010444199
40318,0.010444199
40328,0.010444199
40338,0.010452199
40348,0.010452199
40358,0.010452199
40408,0.010452199
40418,0.010460445
40428,0.010507018
40438,0.010569604
40448,0.010623687
40457,0.010692868
40507,0.010776163
40517,0.010822692
40527,0.010825692
40537,0.010825692
40547,0.010825692
40557,0.010825692
40607,0.010825692
40617,0.010825692
40627,0.010825692
40637,0.010833754
40647,0.010842001
40657,0.010864091
40707,0.010889586
40716,0.010959479
40726,0.011036479
40736,0.011149802
40746,0.011302802
40756,0.011609882
40806,0.012022941
40816,0.012559837
40826,0.013253266
40837,0.013878809
40847,0.014398749
40857,0.015231626
40907,0.016213103
40917,0.017221153
40926,0.018290419
40936,0.019489822
40946,0.020904723
40956,0.022299981
41006,0.023595151
41016,0.024871597
41026,0.025931278
41036,0.026755752
41046,0.027818055
41056,0.028850391
41106,0.030046954
41116,0.030829541
41126,0.031556552
41136,0.032551572
41146,0.03362155
41155,0.034662915
41205,0.035849865
41215,0.037128946
41225,0.038263286
41235,0.039045064
41245,0.039796148
41255,0.040269063
41305,0.041114063
41315,0.042075009
41325,0.042730143
41335,0.043548944
41555,0.05395061
41346,0.063900668
41356,0.064865171
41605,0.07498078
41406,0.084746117
41615,0.094896031
41416,0.10404525
41625,0.113833902
41425,0.12246439
41634,0.131941819
41435,0.141129622
41644,0.150837823
41445,0.159875158
41654,0.169520282
41455,0.178082567
41704,0.18759317
41505,0.195869344
41515,0.197153034
41714,0.205207037
41525,0.212138571
41535,0.213050331
41724,0.219870471
41545,0.226604708
41734,0.234047311
41744,0.234853123
41754,0.235770747
41804,0.23685147
41814,0.238057622
41824,0.239379423
41834,0.240516058
41844,0.241570391
41854,0.242164581
41904,0.242935674
41914,0.243942071
41925,0.245209942
41934,0.246096969
41944,0.246782156
41954,0.247618185
42104,0.252913413
42004,0.257211859
42113,0.262430828
42014,0.267034896
42123,0.271734171
42024,0.275548714
42133,0.279472582
42034,0.282896059
42143,0.286677072
42044,0.289832052
42054,0.290509762
42153,0.294014943
42203,0.294299212
42213,0.294485513
42223,0.295590242
42233,0.296726735
42243,0.297900932
42253,0.29886187
42303,0.299862135
42313,0.301081161
42323,0.302118625
42333,0.303086718
42343,0.303829691
42353,0.304954091
42403,0.305666136
42413,0.30635611
42423,0.307164116
42434,0.307911855
42444,0.30804169
42454,0.308674401
42503,0.30933845
42513,0.310057606
42523,0.310725606
42533,0.311453606
42543,0.312257746
42553,0.312815904
42603,0.313317904
42613,0.314060937
42623,0.314401524
42633,0.314767427
42643,0.315611617
42653,0.316851127
42703,0.318035879
42712,0.318920178
42722,0.319269676
42732,0.319308727
42742,0.319674749
42752,0.32043786
42802,0.321331398
42812,0.3222246
42822,0.323200871
42832,0.324147716
42842,0.324446763
42852,0.324522822
42902,0.325004197
42912,0.325942317
42922,0.326290876
42932,0.326371237
42942,0.326931746
42951,0.327888535
43001,0.328712545
43011,0.328843579
43022,0.328843579
43032,0.328855621
43042,0.328860621
43052,0.328959747
43102,0.32912353
43112,0.329585064
43122,0.330325196
43132,0.330975427
43142,0.331167065
43152,0.331170065
43202,0.331171065
43211,0.331171065
43221,0.331187344
43231,0.331303085
43241,0.331875435
43251,0.332768938
43301,0.333685685
43311,0.334799145
43321,0.335898182
43331,0.33684507
43341,0.337829692
43351,0.338563391
43401,0.338574021
43411,0.338591909
43421,0.338852769
43431,0.339391261
43441,0.340028437
43451,0.340809793
43500,0.341628675
43510,0.342252726
43520,0.342647726
43530,0.343014448
43540,0.343368766
43550,0.343609207
43601,0.343869301
43611,0.34428446
43621,0.34491917
43631,0.345768416
43641,0.346485573
43650,0.347226003
43700,0.347984597
43710,0.348579302
43720,0.348605929
43730,0.3489756
43740,0.349746489
43750,0.350536289
43800,0.351049214
43810,0.351980214
43820,0.353050635
43830,0.353612635
43840,0.354438771
43850,0.35498583
43900,0.35540398
43910,0.356240133
43920,0.357197657
43930,0.358085784
43939,0.359003072
43949,0.359698595
43959,0.360346306
44009,0.361070506
44019,0.361796168
44029,0.36226517
44039,0.362804084
44049,0.363403526
44059,0.364166579
44109,0.36485862
44119,0.36518905
44129,0.365644933
44139,0.365995984
44149,0.365997984
44200,0.366059188
44209,0.366365486
44219,0.366808878
44229,0.36742652
44239,0.368251748
44359,0.374169787
44249,0.379096347
44259,0.380040469
44408,0.384501903
44309,0.388194112
44419,0.392351917
44319,0.395878549
44329,0.396886995
44429,0.400670592
44339,0.40419165
44349,0.40493663
44438,0.407903086
44448,0.408543
44618,0.417152055
44458,0.424845059
44628,0.433849109
44508,0.441778158
44518,0.442793158
44638,0.45080077
44528,0.458106349
44538,0.458843708
44548,0.459821447
44648,0.466231737
44558,0.471593168
44608,0.472616294
44658,0.477031093
44707,0.477118185
44717,0.47765508
44727,0.478173127
44738,0.478826779
44748,0.479737614
44758,0.480623642
44808,0.481131352
44818,0.481354541
44828,0.482172372
44838,0.4828723
44848,0.483834955
44858,0.484987167
44907,0.485745933
44917,0.485785745
44927,0.486147453
44937,0.486957911
44947,0.488066857
44957,0.489219777
45007,0.490455366
45017,0.491698067
45027,0.492437925
45037,0.492444925
45156,0.493246569
45047,0.494048214
45206,0.495717713
45057,0.497387213
45107,0.497387213
45216,0.499823373
45116,0.502259534
45126,0.502259534
45347,0.507987679
45136,0.513715825
45357,0.520107794
45147,0.526304294
45406,0.533401119
45226,0.539142005
45236,0.539534764
45246,0.540041302
45416,0.546628709
45256,0.552801191
45307,0.553499807
45426,0.560276848
45317,0.566958308
45436,0.574806689
45327,0.582259345
45337,0.582973881
45446,0.590631938
45456,0.591747302
45506,0.592949133
45516,0.594128065
45526,0.595011844
45536,0.595903965
45546,0.596611092
45556,0.597076646
45606,0.597690536
45616,0.597744656
45626,0.597955143
45636,0.598383209
45645,0.598771539
45655,0.599094111
45705,0.599099111
45715,0.599100111
45725,0.599100111
45735,0.599101111
45745,0.599101111
45755,0.599101111
45805,0.599101111
45815,0.599124306
45825,0.599271985
45835,0.599279056
45845,0.599287118
45855,0.599289118
45904,0.599289118
45914,0.599289118
45924,0.599289118
45935,0.599289118
45945,0.599289118
50115,0.599290118
45955,0.599291118
50125,0.599292118
50005,0.599293118
50015,0.599293118
50135,0.599294118
50025,0.599295118
50145,0.599296118
50035,0.599297118
50045,0.599297118
50154,0.599298118
50055,0.599298118
50105,0.599298118
50204,0.599299118
50214,0.599300118
50224,0.599300118
50234,0.599301118
50244,0.599302118
50254,0.599302118
50304,0.599302118
50314,0.599302118
50324,0.599302118
50334,0.599302118
50344,0.599302118
50354,0.599302118
50404,0.599302118
50414,0.599302118
50424,0.599302118
50433,0.599302118
50443,0.599303118
50453,0.599303118
50503,0.599304118
50513,0.599304118
50523,0.599304118
50533,0.599304118
50543,0.599304118
50553,0.599304118
50603,0.599305118
50613,0.599305118
50623,0.599305118
50633,0.599305118
50644,0.599312118
50654,0.599312118
50704,0.599312118
50714,0.599312118
50723,0.599312118
50733,0.599312118
50743,0.599335463
50753,0.599404644
50803,0.599480966
50813,0.599609667
50823,0.599821237
50833,0.599895668
50843,0.599945317
50853,0.599997643
50903,0.600079777
50913,0.600140736
50923,0.600141736
50933,0.600142736
50942,0.600142736
50952,0.600142736
51002,0.600143736
51012,0.600145736
51022,0.600145736
51032,0.600145736
51042,0.600168208
51052,0.600264026
51102,0.600388227
51112,0.600493916
51122,0.600584651
51132,0.600679862
51142,0.600781498
51152,0.600814392
51202,0.600814392
51212,0.600837479
51222,0.600845725
51231,0.600853005
51241,0.600856005
51251,0.600856005
51301,0.600856005
51311,0.600856005
51321,0.600864067
51331,0.60102544
51341,0.601174211
51351,0.601197406
51401,0.601197406
51412,0.601197406
51422,0.601197406
51432,0.601198406
51442,0.60121393
51452,0.601329282
51521,0.601517112
51502,0.601696447
51512,0.601800278
51531,0.601907465
51541,0.601930896
51551,0.602003759
51601,0.602061999
51611,0.602065999
51621,0.602066999
51631,0.602066999
51641,0.60207428
51651,0.602118833
51701,0.602143531
51711,0.602198975
51721,0.602278624
51731,0.602387917
51740,0.602425772
51750,0.602480854
51800,0.602492168
51810,0.602551404
51820,0.60260918
51830,0.602644108
51840,0.602651108
51850,0.602655108
51900,0.602665738
51910,0.60268841
51920,0.602745864
51930,0.602770704
51940,0.602785737
51950,0.602872829
52000,0.602936154
52010,0.602967202
52020,0.602976636
52029,0.602984698
52039,0.602984698
52049,0.603037783
52059,0.603159885
52109,0.603302665
52120,0.603486301
52130,0.603868988
52140,0.604548154
52150,0.605179765
52200,0.605777609
52210,0.6062511
52220,0.606623923
52230,0.607183835
52240,0.608037702
52249,0.609014104
52259,0.610014844
52310,0.611140692
52319,0.612522868
52329,0.61400797
52339,0.615495689
52349,0.616942717
52359,0.618164565
52409,0.619014718
52419,0.620197992
52429,0.6211811
52439,0.622193029
52449,0.622913057
52459,0.623437675
52509,0.624319148
52519,0.625332078
52529,0.626316698
52539,0.627349513
52548,0.628365789
52558,0.629397109
52608,0.630337357
52618,0.631009016
52628,0.631437642
52638,0.632009766
52648,0.632468277
52658,0.633444394
52708,0.634521398
52718,0.635038254
52728,0.63532397
53018,0.647220055
52738,0.659076482
52748,0.659644948
53028,0.672052406
52758,0.684227451
53038,0.696679059
52808,0.708857015
53048,0.721257207
52818,0.733284406
52828,0.734142518
53058,0.745893483
52839,0.756488885
52848,0.757528313
53107,0.7678958
52858,0.77709803
52908,0.778622169
53117,0.787221912
52918,0.794586978
52928,0.795950031
53127,0.80261413
52938,0.808312392
52948,0.808912163
53137,0.814424633
52958,0.819802522
53008,0.820369296
53147,0.826055769
53157,0.826884617
53207,0.827626938
53217,0.828148881
53227,0.828357028
53237,0.828806278
53247,0.829452456
53257,0.830417572
53307,0.831463596
53317,0.832407731
53326,0.833392731
53336,0.834393756
53346,0.834878302
53356,0.835019103
53406,0.835194745
53416,0.83583693
53426,0.83671093
53436,0.837622054
53446,0.838604323
53456,0.839322329
53506,0.840029826
53516,0.840969946
53527,0.841864946
53537,0.842484985
53547,0.843220029
53557,0.843690097
53607,0.844471097
53617,0.84519372
53626,0.845949356
53636,0.846861646
53646,0.847340656
53656,0.847586037
53706,0.848212044
53716,0.848738789
53726,0.849428149
53736,0.850336328
53746,0.850761971
53756,0.850899869
53806,0.851622493
53816,0.85253552
53826,0.853301426
53836,0.854321426
53846,0.855284893
53856,0.85614393
53905,0.857187659
53915,0.858141659
53925,0.859153373
53935,0.859915963
53945,0.860857963
53955,0.861958992
54005,0.862307046
54015,0.862582454
54025,0.863276526
54035,0.864291724
54045,0.864601336
54055,0.86477552
54105,0.864842003
54115,0.865219279
54125,0.865855415
54134,0.866619562
54144,0.867201075
54154,0.867962107
54204,0.868859402
54214,0.869374915
54224,0.869909155
54234,0.870662304
54245,0.870982712
54255,0.870999204
54305,0.870999204
54315,0.870999204
54325,0.870999204
54335,0.870999204
54345,0.870999204
54355,0.870999204
54405,0.871253204
54415,0.871926394
54425,0.872847179
54434,0.873690492
54444,0.874465534
54454,0.875175534
54504,0.875428548
54624,0.880672839
54514,0.885588833
54634,0.891122706
54524,0.896000283
54534,0.896847354
54643,0.901747079
54544,0.905715314
54554,0.906572212
54653,0.910173239
54604,0.912859239
54614,0.913462641
54703,0.916170747
54713,0.917094113
54723,0.917804747
54732,0.917895944
54733,0.917895944
54743,0.917895944
54753,0.917895944
54803,0.917895944
54813,0.917895944
54823,0.917895944
54833,0.917895944
54843,0.917895944
54853,0.917914812
54855,0.917914812
54904,0.917952812
54914,0.917986353
54924,0.918108537
54935,0.918247293
54945,0.918416159
54955,0.918927278
55005,0.919585106
55015,0.919745119
55025,0.919745119
55035,0.919745119
55045,0.919745119
55055,0.919745119
55105,0.919745119
55115,0.919745119
55125,0.919745119
55135,0.919745119
55144,0.919745119
55154,0.919745119
55204,0.919967211
55214,0.920425692
55224,0.920638751
55234,0.920737932
55244,0.921134944
55254,0.921493949
55304,0.921958966
55314,0.922439968
55324,0.923218402
55334,0.923950648
55344,0.924667655
55354,0.925508755
55404,0.926446859
55414,0.927339895
55424,0.927951205
55433,0.928457095
55443,0.929145095
55453,0.92996042
55503,0.930912453
55513,0.931885453
55523,0.932706492
55533,0.93356353
55543,0.933994791
55553,0.934739678
55603,0.935698795
55613,0.93633808
55623,0.937166776
55634,0.938045078
55644,0.938535059
55653,0.93876542
55703,0.939460405
55714,0.940673539
55724,0.941810625
55733,0.942856211
55743,0.944016322
55753,0.944885508
55803,0.945250282
55813,0.945862021
55823,0.946628168
55833,0.947292029
55843,0.947778992
55853,0.948502076
55902,0.948953183
55903,0.949041596
55913,0.949518152
55923,0.950346471
55933,0.951211306
55943,0.951801306
60113,0.953143739
55953,0.953955311
60003,0.954673679
60122,0.955353035
60013,0.956036776
60023,0.956128912
60133,0.956995583
60033,0.957862255
60043,0.95787838
60142,0.958918654
60053,0.959898148
60150,0.960906772
60103,0.96182985
60152,0.962752928
60202,0.962752928
60212,0.962752928
60222,0.962752928
60232,0.962752928
60242,0.962752928
60252,0.962752928
60302,0.962752928
60312,0.962752928
60323,0.962752928
60333,0.962752928
60343,0.962752928
60353,0.962752928
60402,0.962752928
60412,0.962752928
60422,0.962752928
60432,0.962752928
60442,0.962752928
60452,0.962752928
60502,0.962752928
60512,0.962752928
60522,0.962752928
60532,0.962752928
60542,0.962752928
60552,0.962752928
60602,0.962752928
60612,0.962752928
60622,0.962752928
60632,0.962752928
60641,0.962752928
60651,0.962752928
60701,0.962752928
60711,0.962752928
60721,0.962752928
60731,0.962752928
60741,0.962752928
60751,0.962752928
60801,0.962752928
60811,0.962752928
60821,0.962752928
60831,0.962752928
60841,0.962752928
60851,0.962752928
60901,0.962752928
60911,0.962752928
60921,0.962752928
60930,0.962752928
60940,0.962752928
60950,0.962752928
61000,0.962752928
61010,0.962752928
61020,0.962752928
61030,0.962752928
61040,0.962752928
61050,0.962752928
61101,0.962752928
61111,0.962752928
61121,0.962752928
61131,0.962752928
61141,0.962752928
61150,0.962752928
61200,0.962752928
61210,0.962767962
61212,0.962767962
61222,0.962767962
61231,0.962767962
61241,0.962767962
61251,0.962768962
61301,0.962768962
61311,0.962768962
61321,0.962768962
61331,0.962768962
61341,0.962769962
61351,0.962769962
61401,0.962770962
61411,0.962770962
61421,0.962778577
61431,0.962816021
61441,0.96284244
61451,0.962865527
61501,0.962919869
61520,0.962962354
61511,0.962965354
61530,0.962990354
61540,0.963032933
61550,0.963177155
61600,0.963451953
61610,0.963843005
61620,0.964041007
61630,0.964110267
61640,0.964110267
61650,0.964110267
61700,0.964110267
61710,0.964110267
61720,0.964110267
61730,0.964110267
61739,0.964110267
61749,0.964125301
61800,0.964142064
61809,0.964257636
61819,0.964364804
61830,0.96462867
61840,0.96495767
61850,0.96540792
61900,0.965845177
61910,0.966168525
61920,0.966770578
61930,0.96739363
61940,0.968106664
61950,0.968619329
61952,0.968744525
62000,0.969057665
62010,0.969613645
62019,0.969958616
62029,0.970344531
62039,0.97093135
62049,0.971573865
62059,0.972204461
62109,0.972504543
62119,0.972749837
62129,0.973307755
62139,0.973986921
62149,0.974887296
62159,0.975665299
62209,0.9765737
62219,0.977604004
62229,0.978497507
62239,0.979168936
62249,0.979756604
62259,0.980551248
62308,0.981460174
62318,0.982436359
62328,0.983405371
62338,0.984290372
62348,0.985001335
62358,0.98574139
62408,0.986534391
62418,0.987157747
62428,0.987916291
62438,0.988855518
62448,0.98917765
62458,0.989742722
62508,0.99040683
62638,0.992327997
62519,0.99371158
62529,0.994075169
62648,0.99517437
62538,0.99609902
62658,0.99702367
62548,0.997679361
62558,0.998059041
62608,0.998196405
62708,0.998353949
62618,0.998383782
62718,0.998412988
62628,0.998436525
62728,0.998460062
62738,0.998469062
62748,0.998477308
62758,0.998479308
62807,0.998479308
62817,0.998495861
62827,0.998604157
62837,0.998654446
62837,0.998654446
62847,0.998654446
62857,0.998654446
62907,0.998654446
62917,0.998654446
62927,0.998654446
62937,0.998654446
62947,0.998654446
62957,0.998654446
63126,0.998654446
63007,0.998654446
63136,0.998654446
63017,0.998654446
63027,0.998654446
63146,0.998654446
63037,0.998654446
63047,0.998654446
63157,0.998654446
63057,0.998654446
63106,0.998654446
63116,0.998654446
63207,0.998654446
63217,0.998654446
63227,0.998654446
63237,0.998654446
63247,0.998654446
63257,0.998654446
63307,0.998654446
63317,0.998654446
63327,0.998654446
63336,0.998654446
63346,0.998654446
63356,0.998654446
63406,0.998654446
63416,0.998654446
63426,0.998654446
63436,0.998654446
63446,0.998654446
63456,0.998654446
63506,0.998654446
63516,0.998654446
63526,0.998654446
63536,0.998654446
63546,0.998654446
63556,0.998654446
63606,0.998654446
63616,0.998654446
63625,0.998654446
63635,0.998654446
63645,0.998654446
63655,0.998654446
63705,0.998654446
63715,0.998654446
63725,0.998654446
63735,0.998654446
63745,0.998654446
63755,0.998654446
63805,0.998654446
63815,0.998654446
63825,0.998654446
63835,0.998654446
63844,0.998654446
63854,0.998654446
63904,0.998654446
63914,0.998654446
63925,0.998654446
63935,0.998654446
63945,0.998654446
63955,0.998654446
64005,0.998654446
64015,0.998654446
64025,0.998654446
64035,0.998654446
64045,0.998654446
64055,0.998654446
64105,0.998654446
64115,0.998654446
64124,0.998654446
64134,0.998654446
64144,0.998654446
64154,0.998654446
64204,0.998654446
64214,0.998654446
64224,0.998654446
64234,0.998654446
64244,0.998654446
64254,0.998654446
64304,0.998654446
64314,0.998654446
64324,0.998654446
64334,0.998654446
64344,0.998654446
64354,0.998654446
64404,0.998654446
64414,0.998654446
64423,0.998654446
64433,0.998654446
64443,0.998654446
64453,0.998654446
64503,0.998654446
64626,0.998950766
64513,0.999247085
64636,0.999546901
64523,0.999554963
64526,0.999555963
64646,0.999561963
64535,0.999571963
64545,0.999572963
64656,0.999581026
64555,0.999586026
64605,0.999593306
64706,0.999600306
64616,0.999603306
64716,0.999608306
64726,0.99961725
64736,0.999629292
64746,0.999638292
64756,0.99965618
64806,0.99966518
64816,0.99971318
64826,0.999721724
64835,0.999731158
64845,0.999774158
64855,0.999906014
64905,1.000018286
64915,1.000111908
64925,1.000159205
64935,1.000190462
64945,1.000230624
64955,1.000277014
65005,1.000488163
65015,1.000811893
65025,1.000974503
65035,1.001191915
65039,1.001191915
65045,1.001191915
65054,1.001191915
65104,1.001191915
65114,1.001191915
65124,1.001191915
65134,1.001191915
65144,1.001191915
65154,1.001191915
65204,1.001191915
65214,1.001191915
65224,1.001191915
65234,1.001191915
65244,1.001191915
65254,1.001191915
65304,1.001191915
65314,1.001191915
65324,1.001191915
65334,1.001191915
65343,1.001191915
65354,1.001191915
65404,1.001191915
65414,1.001191915
65424,1.001191915
65434,1.001191915
65444,1.001191915
65454,1.001191915
65504,1.001191915
65514,1.001191915
65524,1.001191915
65534,1.001191915
65544,1.001191915
65554,1.001191915
65604,1.001191915
65614,1.001191915
65623,1.001191915
65633,1.001191915
65643,1.001191915
65653,1.001191915
65703,1.001191915
65713,1.001191915
65723,1.001191915
65733,1.001191915
65743,1.001191915
65753,1.001233688
65755,1.001233688
65805,1.001233688
65814,1.00124509
65824,1.001372624
65834,1.001406624
65844,1.001473332
65854,1.001486332
65904,1.001628241
65914,1.001642663
65924,1.001691366
65934,1.001811583
65944,1.002023773
70114,1.007682749
65954,1.012795136
70124,1.018503507
70004,1.023555809
70134,1.028965901
70014,1.033699595
70144,1.038449271
70024,1.042583738
70154,1.04689497
70034,1.050546503
70204,1.054537445
70044,1.057725307
70054,1.058166564
70214,1.0613705
70103,1.064066982
70224,1.067549086
70234,1.068434143
70244,1.069029479
70254,1.069228489
70304,1.069390134
70313,1.070054195
70323,1.070626418
70333,1.070771914
70343,1.070774914
70353,1.070774914
70403,1.070774914
70413,1.070774914
70423,1.070774914
70433,1.070774914
70443,1.070774914
70453,1.070781914
70503,1.071218571
70513,1.071643725
70523,1.072101882
70533,1.073002082
70543,1.073789313
70553,1.074559378
70603,1.07486912
70612,1.075129139
70622,1.075219028
70632,1.075491028
70642,1.075968582
70652,1.076376231
70702,1.076727129
70712,1.077092129
70722,1.077585619
70732,1.077883727
70742,1.078231059
70752,1.078795167
70802,1.079345399
70812,1.079932543
70823,1.080634546
70833,1.08111563
70842,1.081292633
70852,1.081876952
70902,1.082226974
70902,1.082248515
70912,1.082719583
70922,1.083301038
70932,1.08395621
70942,1.084560648
70952,1.084989335
71002,1.085497398
71012,1.086034294
71022,1.086467294
71032,1.086616388
71042,1.086783415
71052,1.08714577
71101,1.087363182
71111,1.08752635
71121,1.087795902
71130,1.087827682
71131,1.087827682
71141,1.087827682
71151,1.087827682
71201,1.087827682
71211,1.087827682
71221,1.087827682
71231,1.087827682
71241,1.087827682
71251,1.087827682
71301,1.087827682
71311,1.087827682
71321,1.087827682
71331,1.087827682
71340,1.087827682
71350,1.087827682
71400,1.087827682
71410,1.087827682
71420,1.087827682
71430,1.087827682
71440,1.087827682
71450,1.087827682
71521,1.087827682
71501,1.087827682
71511,1.087827682
71531,1.087827682
71541,1.087827682
71551,1.087827682
71601,1.087827682
71611,1.087827682
71621,1.087827682
71631,1.087827682
71640,1.087827682
71650,1.087827682
71700,1.087827682
71710,1.087827682
71720,1.087827682
71730,1.087827682
71740,1.087827682
71750,1.087827682
71800,1.087827682
71810,1.087827682
71820,1.087827682
71830,1.087827682
71840,1.087827682
71850,1.087827682
71900,1.087827682
71910,1.087827682
71919,1.087827682
71929,1.087827682
71939,1.087827682
71949,1.087827682
71959,1.087827682
72009,1.087827682
72019,1.087827682
72029,1.087827682
72039,1.087827682
72049,1.087827682
72059,1.087827682
72109,1.087827682
72119,1.087827682
72129,1.087827682
72138,1.087827682
72148,1.087827682
72158,1.087827682
72209,1.087827682
72219,1.087827682
72229,1.087827682
72239,1.087827682
72249,1.087827682
72259,1.087827682
72309,1.087827682
72319,1.087827682
72329,1.087827682
72339,1.087827682
72349,1.087827682
72359,1.087827682
72409,1.087827682
72419,1.087827682
72429,1.087827682
72438,1.087827682
72448,1.087827682
72458,1.087827682
72508,1.087827682
72518,1.087827682
72528,1.087827682
72538,1.087827682
72548,1.087827682
72558,1.087827682
72608,1.087827682
72618,1.087827682
72628,1.087827682
72638,1.087827682
72648,1.087827682
72657,1.087827682
72707,1.087827682
72718,1.087827682
72727,1.087827682
72737,1.087827682
72747,1.087827682
72757,1.087827682
72807,1.087827682
72817,1.087827682
72827,1.087827682
72837,1.087827682
72847,1.087827682
72857,1.087827682
72907,1.087827682
72917,1.087827682
72928,1.087827682
72938,1.087827682
72947,1.087827682
72957,1.087827682
73117,1.087827682
73007,1.087827682
73127,1.087827682
73017,1.087827682
73027,1.087827682
73137,1.087827682
73037,1.087827682
73047,1.087827682
73147,1.087827682
73057,1.087827682
73107,1.087827682
73157,1.087827682
73207,1.087827682
73217,1.087827682
73227,1.087827682
73236,1.087827682
73246,1.087827682
73256,1.087827682
73306,1.087827682
73316,1.087827682
73326,1.087827682
73336,1.087827682
73346,1.087827682
73356,1.087827682
73406,1.087827682
73416,1.087827682
73426,1.087827682
73436,1.087827682
73446,1.087827682
73456,1.087827682
73505,1.087827682
73515,1.087827682
73525,1.087827682
73535,1.087827682
73545,1.087827682
73555,1.087827682
73605,1.087827682
73615,1.087827682
73625,1.087827682
73635,1.087827682
73645,1.087827682
73656,1.087827682
73706,1.087827682
73716,1.087827682
73726,1.087827682
73736,1.087827682
73746,1.087827682
73755,1.087827682
73805,1.087827682
73815,1.087827682
73825,1.087827682
73835,1.087827682
73845,1.087827682
73855,1.087827682
73905,1.087827682
73915,1.087827682
73925,1.087827682
73935,1.087827682
73945,1.087827682
73955,1.087827682
74004,1.087827682
74014,1.087827682
74024,1.087827682
74034,1.087827682
74044,1.087827682
74054,1.087827682
74104,1.087827682
74114,1.087827682
