74400,0.008516232
74410,0.008834078
74420,0.009588617
74430,0.009765795
74440,0.010326974
74450,0.011172643
74500,0.011939757
74510,0.011954757
74520,0.012157501
74530,0.012816775
74540,0.013921576
74543,0.014156629
74550,0.014487562
74600,0.015029789
74610,0.015942391
74620,0.016316633
74630,0.016773934
74640,0.017533568
74649,0.017855378
74659,0.018159077
74709,0.018443375
74719,0.018557115
74729,0.018557115
74739,0.018992465
74749,0.019753123
74759,0.020671326
74809,0.021328761
74819,0.021700635
74829,0.022315636
74839,0.023233339
74849,0.024142837
74900,0.025254738
74910,0.026164921
74920,0.027089821
74929,0.027779589
74940,0.028498347
74950,0.02907171
74959,0.029166013
75009,0.029264094
75019,0.029512714
75029,0.030241534
75039,0.031329608
75049,0.032563817
75059,0.03329514
75109,0.033414994
75119,0.033414994
75129,0.033414994
75139,0.033414994
75149,0.033480759
75159,0.033563855
75209,0.033653549
75219,0.033970707
75229,0.034287801
75239,0.035058807
75248,0.036255207
75258,0.037617984
75308,0.039039952
75318,0.0402913
75328,0.041266146
75338,0.041830792
75348,0.042068861
75358,0.042238169
75408,0.042565584
75418,0.042800712
75428,0.043414037
75438,0.043488064
75448,0.043488064
75458,0.043513871
75508,0.043514871
75518,0.043514871
75528,0.043520871
75538,0.043520871
75548,0.043696034
75558,0.044343647
75608,0.045338494
75618,0.046657299
75628,0.048088321
75638,0.049614647
75648,0.051128935
75658,0.052753142
75705,0.054110471
75708,0.054453428
75718,0.056192797
75728,0.057959596
75738,0.059756341
75748,0.061569423
75757,0.063298481
75807,0.064893248
75817,0.066458736
75827,0.068081874
75837,0.069782451
75847,0.071576731
75857,0.073465969
80017,0.089284809
75907,0.103232903
80027,0.119032442
75917,0.133029586
80037,0.149194743
75927,0.163520412
80047,0.179717927
75937,0.193921834
80056,0.210034646
75947,0.224021498
80106,0.24002345
75957,0.253846015
80116,0.269775937
80007,0.283788607
80126,0.299726287
80136,0.302069874
80146,0.304169475
80156,0.306239399
80206,0.308258618
80216,0.310176369
80227,0.312026433
80237,0.313875076
80244,0.315229147
80247,0.315512387
80257,0.316294825
80307,0.317218297
80316,0.318394209
80326,0.318889364
80336,0.318921144
80346,0.318921144
80356,0.318958306
80406,0.319458434
80416,0.320387219
80426,0.321600421
80436,0.322821054
80446,0.32377929
80456,0.324350398
80506,0.324747765
80516,0.324771807
80526,0.324878882
80536,0.324940882
80545,0.324941882
80556,0.324958645
80605,0.324966261
80615,0.324974323
80625,0.324975323
80635,0.324978323
80645,0.324986323
80655,0.324994323
80705,0.325002385
80715,0.325017909
80725,0.325020909
80735,0.325029156
80745,0.325046648
80755,0.325065249
80805,0.325088444
80815,0.325120225
80825,0.325123225
80834,0.325127225
80844,0.325129225
80854,0.325132225
80904,0.325134225
80914,0.325141841
80925,0.325144841
80935,0.325152121
80945,0.325155121
80955,0.32516502
81005,0.32516702
81015,0.325175082
81025,0.325183145
81035,0.325224376
81045,0.325582674
81055,0.326111184
81105,0.326905408
81114,0.327657464
81124,0.328559529
81134,0.329654704
81144,0.330924193
81154,0.331888712
81204,0.332362135
81214,0.333285876
81224,0.334201982
81234,0.334699843
81244,0.334838154
81254,0.335444755
81304,0.336343226
81314,0.337546733
81324,0.338833435
81334,0.339694147
81344,0.340264368
81353,0.340697737
81403,0.341071305
81413,0.341786355
81423,0.342439461
81433,0.343221076
81443,0.34417911
81453,0.344456418
81503,0.344463489
81513,0.344472092
81523,0.344472092
81533,0.344472092
81543,0.344472092
81553,0.344472092
81603,0.344609387
81613,0.345372865
81622,0.346303955
81632,0.34723511
81643,0.347731691
81653,0.34824494
81703,0.349085093
81713,0.350092634
81723,0.350346147
81733,0.350749226
81743,0.351452227
81753,0.352378513
81803,0.353114513
81813,0.353903675
81823,0.354292536
81833,0.354784075
81843,0.35570932
81853,0.356647397
81903,0.35704455
81912,0.357326557
81922,0.357505811
81932,0.357550911
81942,0.357856502
81952,0.357956507
82002,0.357957507
82012,0.357964787
82022,0.357964787
82032,0.358026601
82042,0.358106413
82052,0.358113485
82102,0.358137022
82112,0.358145084
82122,0.358146084
82132,0.358148084
82142,0.358155155
82151,0.358163217
82201,0.358171463
82211,0.358171463
82221,0.358171463
82231,0.358171463
82241,0.358171463
82251,0.358171463
82301,0.358236309
82311,0.358496404
82321,0.358846011
82331,0.359616333
82341,0.360814512
82352,0.36180008
82402,0.362523087
82411,0.362723651
82421,0.362723651
82431,0.362723651
82441,0.362723651
82451,0.362723651
82501,0.362723651
82511,0.362723651
82521,0.363049892
82531,0.363364979
82541,0.363601559
82551,0.363670898
82601,0.363670898
82611,0.363670898
82621,0.363670898
82631,0.363729839
82641,0.363732839
82651,0.363732839
82700,0.363733839
82710,0.363745839
82720,0.363756469
82730,0.363767099
82740,0.363769099
82750,0.363777162
82800,0.363777162
82810,0.363777162
82820,0.363777162
82830,0.363777162
82840,0.363777162
82850,0.363777162
82900,0.363777162
82910,0.363777162
82920,0.363777162
82930,0.363777162
82940,0.363777162
82949,0.363777162
83140,0.363778162
82959,0.363778162
83009,0.363778162
83150,0.363787162
83019,0.363796162
83200,0.363831162
83029,0.363866162
83039,0.363866162
83210,0.363901162
83049,0.363936162
83219,0.363972162
83059,0.364008162
83110,0.364008162
83229,0.364046162
83120,0.364084162
83130,0.364084162
83239,0.364129162
83249,0.364138162
83259,0.364142162
83309,0.364143162
83319,0.364143162
83329,0.364145162
83339,0.364145162
83349,0.364147162
83359,0.364165162
83409,0.364191162
83419,0.364220282
83429,0.364251088
83439,0.364252088
83449,0.364253088
83459,0.364253088
83508,0.364253088
83518,0.364253088
83528,0.364254088
83538,0.364254088
83548,0.364254088
83558,0.364255088
83608,0.364255088
83618,0.364255088
83628,0.364255088
83638,0.364256088
83648,0.364256088
83658,0.364257088
83708,0.364258088
83718,0.364258088
83728,0.364259088
83737,0.364259088
83747,0.364259088
83757,0.364260088
83807,0.364260088
83817,0.364261088
83828,0.364261088
83838,0.364263088
83848,0.364264088
83858,0.364267088
83908,0.36431575
83918,0.36436575
83928,0.364416356
83938,0.364482091
83948,0.364611539
83958,0.364797348
84008,0.365025458
84017,0.365177254
84027,0.365699867
84037,0.365880576
84047,0.365998568
84057,0.366453709
84107,0.366952676
84117,0.367688046
84127,0.36858067
84137,0.369437374
84147,0.369565378
84157,0.369622237
84207,0.369625237
84217,0.369665049
84227,0.369988483
84237,0.37062972
84247,0.371445416
84257,0.372373324
84307,0.37333357
84316,0.374274854
84326,0.375159859
84336,0.37607378
84346,0.377123416
84356,0.378365737
84406,0.379822632
84416,0.381442632
84426,0.383141374
84427,0.383317675
84436,0.384885391
84446,0.386450025
84456,0.38815918
84506,0.389802422
84516,0.391378007
84525,0.392906668
84527,0.393059769
84537,0.394549072
84546,0.395967672
84556,0.397387118
84606,0.398952275
84616,0.400631419
84621,0.401268591
84626,0.402068691
84636,0.40369073
84646,0.4053159
84656,0.406926448
84703,0.40817557
84706,0.408625442
84716,0.409909458
84726,0.411222824
84736,0.412457057
84746,0.413633247
84756,0.414822221
84805,0.416156886
84815,0.417694596
84825,0.419399866
84831,0.420441864
84835,0.421129505
84845,0.422840545
84855,0.424542062
84905,0.426278595
84915,0.428109989
84925,0.430111691
84935,0.432210681
84945,0.434265617
84955,0.436299632
85005,0.438112972
85015,0.44011138
85025,0.442108222
85035,0.444054463
85045,0.445863618
85054,0.447523194
85055,0.447672033
85104,0.448602316
85114,0.44989451
85124,0.451288065
85134,0.452046293
85144,0.452155334
85154,0.452365012
85204,0.452810994
85214,0.452891001
85225,0.452975215
85235,0.453152034
85245,0.453225198
85255,0.453227198
85305,0.4533815
85315,0.45385477
85324,0.454075881
85334,0.45422891
85344,0.454313059
85354,0.454718405
85404,0.454871408
85414,0.454873408
85424,0.455315955
85434,0.455903955
85444,0.456346028
85454,0.456995589
85504,0.457720693
85514,0.458393553
85524,0.458862016
85534,0.459089788
85544,0.459090788
85554,0.459531951
85604,0.459809577
85613,0.460198258
85623,0.460578054
85633,0.460953255
85643,0.461388008
85653,0.461940211
85703,0.462510483
85713,0.463163391
85723,0.463923352
85733,0.464414856
85743,0.464570178
85753,0.464571178
85803,0.464571178
85813,0.464587303
85823,0.464999613
85832,0.465582339
85842,0.466095747
85852,0.466396508
85902,0.466834125
85912,0.466838125
85923,0.466838125
85933,0.466845196
85943,0.467056274
90113,0.469236231
85953,0.470893622
90122,0.47312827
90003,0.475152153
90013,0.475289997
90132,0.477248221
90023,0.478768738
90033,0.478846745
90142,0.480044032
90043,0.481240555
90152,0.482247546
90053,0.483243257
90103,0.483617671
90202,0.484268887
90204,0.484268887
90212,0.484268887
90222,0.484268887
90232,0.484268887
90242,0.484268887
90252,0.484268887
90302,0.484268887
90312,0.484268887
90322,0.484268887
90332,0.484268887
90342,0.484268887
90351,0.484268887
90401,0.484268887
90411,0.484268887
90421,0.484268887
90431,0.484268887
90441,0.484268887
90451,0.484268887
90501,0.484268887
90511,0.484268887
90521,0.484268887
90531,0.484268887
90541,0.484268887
90551,0.484268887
90601,0.484268887
90611,0.484268887
90621,0.484268887
90632,0.484268887
90637,0.484269887
90647,0.484270887
90657,0.484280887
90706,0.484286887
90716,0.484430309
90726,0.484576422
90736,0.48486904
90746,0.48516212
90756,0.485640722
90806,0.485867213
90816,0.486144099
90826,0.486519676
90836,0.486765475
90846,0.486962728
90856,0.487359195
90906,0.48739034
90916,0.48739034
90925,0.48739034
90935,0.48739034
90946,0.487397411
90955,0.487577836
91005,0.487715131
91015,0.487880745
91025,0.488114379
91035,0.488372877
91045,0.488783789
91055,0.489301373
91105,0.489592938
91115,0.490348213
91125,0.491472762
91135,0.491826125
91145,0.492150223
91155,0.492626184
91205,0.4928136
91215,0.4928146
91225,0.4928216
91235,0.4928226
91245,0.492884123
91254,0.493196443
91304,0.49356256
91314,0.49367756
91324,0.493750293
91334,0.494042939
91345,0.494332328
91355,0.494589175
91405,0.494908853
91415,0.495284023
91425,0.495497345
91435,0.495497345
91445,0.495497345
91455,0.495497345
91505,0.495497345
91515,0.495648136
91525,0.49613794
91535,0.496794111
91544,0.497597607
91554,0.498413745
91604,0.499054997
91614,0.499757023
91624,0.50083203
91634,0.501692738
91644,0.501878364
91654,0.502636602
91704,0.503025679
91714,0.503033926
91724,0.503033926
91734,0.503033926
91744,0.503033926
91754,0.503033926
91804,0.503033926
91814,0.503301405
91824,0.504046482
91833,0.505085911
91843,0.5060398
91853,0.50736662
91903,0.508955099
91913,0.510754068
91918,0.51169095
91923,0.512648143
91933,0.514555532
91943,0.516478665
91953,0.518393371
92003,0.520237471
92013,0.522073808
92023,0.523901979
92033,0.525617144
92043,0.52719528
92054,0.528769951
92104,0.530412435
92114,0.532126758
92124,0.53394431
92133,0.535841082
92144,0.537695802
92303,0.553226222
92154,0.566971976
92313,0.582446487
92203,0.596060191
92323,0.611518141
92213,0.625085892
92333,0.640708823
92223,0.654360052
92343,0.670003365
92233,0.683539567
92353,0.698963509
92243,0.712395283
92403,0.727736279
92253,0.741112886
92413,0.756836074
92422,0.758950415
92432,0.7610347
92442,0.763084248
92452,0.765026557
92502,0.766883374
92512,0.7685781
92516,0.769196291
92522,0.770009428
92532,0.770952167
92542,0.771138299
92552,0.771715743
92602,0.772740233
92612,0.773845382
92622,0.774000949
92632,0.774006949
92643,0.774133349
92653,0.774790897
92703,0.775817348
92713,0.776985592
92722,0.777832108
92732,0.778870739
92742,0.779497025
92752,0.779794684
92802,0.779804684
92812,0.779813286
92822,0.779993797
92832,0.780096894
92842,0.780157201
92852,0.780218332
92902,0.780251028
92912,0.780253028
92922,0.780272237
92932,0.780284279
92942,0.780291279
92951,0.780300279
93001,0.780313279
93011,0.780328043
93021,0.780343176
93031,0.780361065
93041,0.780376198
93051,0.780385142
93101,0.780408679
93111,0.780408679
93121,0.780410679
93131,0.780419223
93141,0.780452117
93151,0.78046343
93201,0.780472864
93211,0.780495864
93221,0.780496864
93231,0.78050448
93240,0.78051511
93250,0.78052511
93300,0.780540407
93310,0.780549352
93320,0.780565383
93330,0.780573445
93340,0.780624533
93350,0.78085432
93401,0.781236781
93411,0.782015321
93421,0.782677054
93431,0.783678645
93441,0.78485729
93451,0.786226128
93501,0.787009644
93510,0.787467274
93520,0.788124676
93530,0.788551771
93540,0.788842019
93550,0.78943178
93600,0.789492854
93610,0.789516049
93620,0.789932687
93630,0.790677784
93640,0.791638571
93650,0.792528656
93700,0.793181698
93710,0.793297431
93720,0.793971572
93730,0.794873699
93740,0.795789858
93750,0.795861969
93800,0.795861969
93810,0.795861969
93820,0.795861969
93830,0.795861969
93840,0.795861969
93850,0.795861969
93900,0.795861969
93909,0.795861969
93919,0.795861969
93929,0.795861969
93939,0.795861969
93949,0.795885314
93959,0.796415088
94009,0.797270471
94019,0.797418339
94029,0.797425339
94039,0.797508724
94049,0.798070924
94059,0.798889247
94109,0.799507247
94120,0.799516191
94130,0.799516191
94140,0.799516191
94150,0.799516191
94159,0.799516191
94209,0.799516191
94219,0.799780125
94229,0.800505666
94239,0.801239364
94249,0.801925117
94259,0.802672384
94309,0.803130473
94319,0.803893735
94329,0.804786749
94339,0.805130034
94349,0.805140034
94359,0.805256743
94409,0.805495205
94419,0.806040264
94429,0.806726649
94439,0.807222699
94449,0.80777218
94459,0.808585506
94509,0.809203675
94519,0.809766585
94529,0.810652277
94539,0.810934624
94549,0.811171727
94558,0.811179974
94608,0.811179974
94618,0.811179974
94628,0.811179974
94638,0.811180974
94648,0.811180974
94658,0.811180974
94708,0.811414162
94718,0.811757805
94728,0.812032821
94738,0.812536219
94748,0.813183787
94758,0.813337182
94808,0.813681371
94817,0.814097593
94827,0.814328056
94837,0.815124107
94848,0.815912594
94858,0.815983763
94908,0.816007533
94918,0.816344015
94928,0.817100803
94938,0.817435778
94948,0.817443058
94958,0.817444058
95008,0.817452304
95018,0.817460304
95028,0.817797233
95038,0.817951275
95048,0.818272736
95058,0.818607742
95107,0.818675742
95117,0.818687949
95127,0.818700987
95137,0.818700987
95147,0.818712301
95157,0.818725902
95207,0.818733902
95217,0.818733902
95227,0.818748935
95237,0.818748935
95247,0.818748935
95257,0.818748935
95307,0.818748935
95317,0.818748935
95326,0.818748935
95336,0.818748935
95346,0.818748935
95356,0.818798584
95406,0.818980595
95416,0.819053376
95426,0.819457258
95436,0.819966615
95446,0.820283455
95456,0.820454922
95506,0.820646573
95516,0.821084191
95526,0.82163043
95537,0.822390094
95547,0.82316305
95557,0.823986387
95607,0.824290732
95616,0.824312273
95626,0.824314273
95636,0.824314273
95646,0.824322273
95656,0.824322273
95706,0.824322273
95716,0.824334315
95726,0.824386641
95736,0.824403641
95746,0.824407641
95756,0.824407641
95806,0.824409641
95816,0.82447583
95826,0.824613761
95836,0.824644809
95846,0.824841535
95856,0.825396989
95905,0.826193914
95915,0.827128454
95925,0.827428
95935,0.827875099
95945,0.828479722
100134,0.840652907
95955,0.852248954
100144,0.865571072
100005,0.878355342
100154,0.892824065
100015,0.906735405
100204,0.922261674
100025,0.937101572
100208,0.95254939
100035,0.9672157
100214,0.982774601
100045,0.997268451
100224,1.013253291
100055,1.027903786
100234,1.044015331
100105,1.058587949
100245,1.07463943
100115,1.089058957
100255,1.10506455
100118,1.120393091
100305,1.137445285
100125,1.153462834
100307,1.169840245
100315,1.171292011
100325,1.173120526
100335,1.174930434
100345,1.176697629
100355,1.178346835
100401,1.179430156
100405,1.179865881
100415,1.181280831
100424,1.182667296
100434,1.184054956
100444,1.185576093
100454,1.187296278
100502,1.188774775
100502,1.188774775
100624,1.204117092
100504,1.219087546
100633,1.235850703
100514,1.250777825
100643,1.267530023
100524,1.282463695
100650,1.298634563
100534,1.312946485
100654,1.327649625
100544,1.340467751
100703,1.353793777
100554,1.365146698
100713,1.37691127
100604,1.386596404
100723,1.397055682
100614,1.405812367
100733,1.415618092
100743,1.416769937
100753,1.41796234
100803,1.419169118
100813,1.420400684
100823,1.421424509
100833,1.422650635
100843,1.424003916
100853,1.424699067
100903,1.424865275
100913,1.425146053
100922,1.425549767
100932,1.425567794
100942,1.425980105
100953,1.426712116
101003,1.427300307
101013,1.427408649
101023,1.427408649
101033,1.427637658
101043,1.428270836
101053,1.429109895
101103,1.430131978
101113,1.430874019
101123,1.431158712
101133,1.431622053
101143,1.432074966
101152,1.432109679
101202,1.432220967
101212,1.432642234
101222,1.433209432
101232,1.433497352
101242,1.433966549
101252,1.434420549
101302,1.434752729
101312,1.435242711
101322,1.435807834
101332,1.435925486
101342,1.435932486
101352,1.435933486
101402,1.435943486
101412,1.435951486
101422,1.435958766
101432,1.43601746
101441,1.436297953
101451,1.436588084
101501,1.436701732
101511,1.436708803
101521,1.436708803
101531,1.436708803
101541,1.436708803
101551,1.436708803
101601,1.436708803
101611,1.436708803
101621,1.436708803
101631,1.436708803
101641,1.436708803
101651,1.436709803
101701,1.436807133
101712,1.43725808
101722,1.437713577
101731,1.437934054
101741,1.438133596
101751,1.438162716
101801,1.438162716
101811,1.438162716
101821,1.438162716
101831,1.438162716
101841,1.438162716
101851,1.438181925
101901,1.438519046
101911,1.438662339
101921,1.43898167
101931,1.439531062
101941,1.439666032
101951,1.439690074
102000,1.440135806
102010,1.440630871
102020,1.441144524
102030,1.441618203
102040,1.442052576
102050,1.442408038
102100,1.442553135
102110,1.442563765
102120,1.442726375
102130,1.442915995
102140,1.443212314
102150,1.443228867
102200,1.443397965
102210,1.443741868
102220,1.444113976
102230,1.444534845
102239,1.444789036
102249,1.445110495
102259,1.445457639
102309,1.445661384
102319,1.445812995
102329,1.445860006
102339,1.445860006
102349,1.445868068
102359,1.445868068
102409,1.445868068
102419,1.445868068
102430,1.445868068
102440,1.445869068
102450,1.445869068
102500,1.445879068
102510,1.445910068
102520,1.445911068
102529,1.445922382
102539,1.445945403
102549,1.445945403
102559,1.445945403
102609,1.445945403
102619,1.445945403
102629,1.445946403
102639,1.445946403
102649,1.445946403
102659,1.445946403
102709,1.445946403
102719,1.445946403
102729,1.445946403
102739,1.445946403
102749,1.445946403
102759,1.445955006
102808,1.445999559
102818,1.44600663
102828,1.446018672
102838,1.446035225
102848,1.446043287
102858,1.446050358
102908,1.446066482
102918,1.446067482
102928,1.446075482
102938,1.446100562
102948,1.446112562
102958,1.446121106
103127,1.446138106
103008,1.446155106
103137,1.446178193
103018,1.446203193
103028,1.446219472
103147,1.446256485
103038,1.446289012
103048,1.446289012
103158,1.446323726
103057,1.446357696
103107,1.446357696
103208,1.446391667
103117,1.446423494
103218,1.446455322
103228,1.446456322
103238,1.446457322
103248,1.446464393
103258,1.446465393
103308,1.446465393
103317,1.446467393
103327,1.446468393
103337,1.446469393
103347,1.446470393
103357,1.446471393
103407,1.446472393
103417,1.446473393
103427,1.446474393
103437,1.446482393
103447,1.446484393
103457,1.446555075
103507,1.446679607
103517,1.446771394
103527,1.446898956
103537,1.446991994
103547,1.447106226
103557,1.447301912
103606,1.447472338
103616,1.44773533
103626,1.448197971
103636,1.448371582
103646,1.448655515
103656,1.448836913
103706,1.449071094
103716,1.449456347
103726,1.45019269
103736,1.45102892
103746,1.451549513
103756,1.452316129
103806,1.45280501
103816,1.453242083
103826,1.453442243
103836,1.453500045
103846,1.453730299
103855,1.453937779
103906,1.454325203
103916,1.45480591
103926,1.455180252
103936,1.456049805
103946,1.457270815
103956,1.458142251
104006,1.458676311
104016,1.459683885
104026,1.460597648
104036,1.460724033
104046,1.460767942
104056,1.460794868
104106,1.460799868
104115,1.460807868
104125,1.460846338
104135,1.460870108
104145,1.461085703
104155,1.461784391
104205,1.462218553
104215,1.462495495
104225,1.463196188
104235,1.464084477
104245,1.465018762
104255,1.46605058
104305,1.467586932
104315,1.469109007
104325,1.470962166
104334,1.472864687
104335,1.472864687
104345,1.474770007
104355,1.476680017
104404,1.478598143
104414,1.4805152
104424,1.482424428
104434,1.484267747
104444,1.485955079
104454,1.487596158
104504,1.489290189
104514,1.491052144
104524,1.492928893
104534,1.494874865
104544,1.496581378
104554,1.498290358
104654,1.50905982
104604,1.518043538
104704,1.528969512
104615,1.537777474
104714,1.548526932
104620,1.558239986
104724,1.569656661
104624,1.580465326
104734,1.59310632
104634,1.604089792
104744,1.616961749
104643,1.62831104
104754,1.64167951
104644,1.654869974
104804,1.670156823
104814,1.672294104
104824,1.67440924
104834,1.676471356
104844,1.678528243
104854,1.6805263
104904,1.682418508
104914,1.684171216
104923,1.685818675
104933,1.687562902
104934,1.687716003
104943,1.688772197
104953,1.690145227
105003,1.690988227
105013,1.691032238
105023,1.691614953
105033,1.692610822
105043,1.693777879
105053,1.69468759
105103,1.695591045
105113,1.696416457
105123,1.696748543
105132,1.696749543
105143,1.696749543
105153,1.696749543
105203,1.696749543
105212,1.696749543
105222,1.696749543
105232,1.696749543
105242,1.696749543
105252,1.696749543
105302,1.696749543
105313,1.697039416
105323,1.697433732
105333,1.697925366
105343,1.69871667
105353,1.69959533
105403,1.700601275
105413,1.701829846
105423,1.703218463
105432,1.703807185
105442,1.704150362
105452,1.704381587
105502,1.705139808
105512,1.70614842
105522,1.706712527
105532,1.706758701
105542,1.706758701
105552,1.70710254
105602,1.707968132
105612,1.709140494
105622,1.710312952
105632,1.711404601
105642,1.712018444
105652,1.712082476
105702,1.712091476
105712,1.712093476
105721,1.712100756
105731,1.712101756
105741,1.712101756
105751,1.712121605
105801,1.712405987
105811,1.712679989
105821,1.712686989
105831,1.71269903
105841,1.71270003
105851,1.71270003
105901,1.71270103
105911,1.71270103
105921,1.71270103
105931,1.71270103
105940,1.71270203
105950,1.71270303
110000,1.71270303
110020,1.71270303
110010,1.71270403
110031,1.71270503
110041,1.712906475
110051,1.713561578
110101,1.714484725
110111,1.715493837
110121,1.715830837
110131,1.715948837
110141,1.716109837
110151,1.716344837
110201,1.716400881
110211,1.716409127
110221,1.716410127
110231,1.71641819
110240,1.71641819
110250,1.71641819
110300,1.716546072
110310,1.716937023
110320,1.717656365
110330,1.718404659
110340,1.719176168
110350,1.719694176
110400,1.720171222
110410,1.720705223
110420,1.721148252
110430,1.721705542
110440,1.721951144
110450,1.722126703
110459,1.722366407
110509,1.722761691
110519,1.723231691
110529,1.723733803
110539,1.724338843
110549,1.724892901
110559,1.725538542
110609,1.725810955
110619,1.725812955
110629,1.725907216
110639,1.726239554
110649,1.72661819
110659,1.727443706
110709,1.72840603
110719,1.72901624
110729,1.729231582
110739,1.729528912
110750,1.729918714
110759,1.730240343
110809,1.730339846
110819,1.730561883
110829,1.731242447
110839,1.732272085
110849,1.733307805
110859,1.733394575
110909,1.733395575
110912,1.733395575
110919,1.733395575
110929,1.733395575
110939,1.733395575
110949,1.733395575
110959,1.733395575
111009,1.733395575
111019,1.733395575
111029,1.733395575
111038,1.733395575
111048,1.733395575
111058,1.733395575
111108,1.733395575
111118,1.733395575
111128,1.733395575
111138,1.733395575
111148,1.733395575
111158,1.733395575
111208,1.733395575
111218,1.733395575
111228,1.733395575
111238,1.733395575
111248,1.733395575
111258,1.733395575
111307,1.733395575
111317,1.733395575
111327,1.733395575
111337,1.733395575
111347,1.733395575
111357,1.733395575
111407,1.733395575
111417,1.733395575
111427,1.733395575
111437,1.733395575
111447,1.733395575
111457,1.733395575
111507,1.733395575
111518,1.733395575
111528,1.733395575
111537,1.733395575
111548,1.733395575
111558,1.733395575
111607,1.733395575
111617,1.733395575
111627,1.733395575
111637,1.733395575
111647,1.733395575
111657,1.733395575
111707,1.733395575
111717,1.733395575
111727,1.733395575
111737,1.733395575
111747,1.733395575
111757,1.733395575
111807,1.733395575
111817,1.733395575
111826,1.733395575
111836,1.733395575
111846,1.733395575
111856,1.733395575
111906,1.733395575
111916,1.733395575
111926,1.733395575
111936,1.733395575
111946,1.733395575
111956,1.733395575
112006,1.733395575
112016,1.733395575
112026,1.733395575
112036,1.733395575
112046,1.733395575
112056,1.733395575
112105,1.733395575
112115,1.733406889
112119,1.733406889
112129,1.733406889
112130,1.733406889
112135,1.733406889
112145,1.733406889
112155,1.733782617
112206,1.734312028
112215,1.7346039
112225,1.734773207
112235,1.734827778
112245,1.734936632
112255,1.735180437
112305,1.735267414
112315,1.735325552
112325,1.735326552
112335,1.735334614
112335,1.735334614
112345,1.735334614
112355,1.735334614
112405,1.735334614
112415,1.735334614
112424,1.735334614
112434,1.735334614
112444,1.735334614
112454,1.735334614
112504,1.735334614
112514,1.735334614
112524,1.735334614
112534,1.735334614
112544,1.735334614
112554,1.735334614
112604,1.735334614
112614,1.735334614
112702,1.735387652
112707,1.735387652
112717,1.735387652
112727,1.735388652
112728,1.735388652
112737,1.735399282
112747,1.735532297
112757,1.735533297
112807,1.735534297
112817,1.735534297
112827,1.735534297
112837,1.735534297
112847,1.735534297
112857,1.735534297
112907,1.735534297
112917,1.735534297
112927,1.735534297
112937,1.735534297
112947,1.735534297
113056,1.735634761
112957,1.735735225
113106,1.735835689
113006,1.735934304
113116,1.736032919
113016,1.736103531
